band,callsign,frequency,city,state,county,lat,lon,class,format,slogan,owner,power,haat,market,rank,population,nfl,nba,nhl,mlb,facility_id
FM,K292BS,106.3,OASIS VALLEY,NV,,36.877722222222225,116.67588888888889,D,SOFT AC,104-7 THE JEWEL,BEATTY TOWN ADVISORY COUNCIL,0.028,359.0,,,,,,,,4455.0
FM,K292EP,106.3,INCLINE VILLAGE,NV,,39.24738888888889,119.92211111111112,D,ADULT CONTEMPORARY,106.9 MORE FM,AMERICOM LIMITED PARTNERSHIP,0.099,,RENO,100.0,"579,500",,,,,205.0
FM,K293AA,106.5,BATTLE MOUNTAIN,NV,,40.56933333333334,116.69508333333334,D,CLASSIC ROCK,RENO'S CLASSIC ROCK,LANDER COUNTY GENERAL IMPROVEMENT DISTRICT #1,0.019,,,,,,,,,36497.0
FM,K293CA,106.5,CARSON CITY,NV,,39.25713888888889,119.71102777777779,D,VARIETY HITS,BOB FM,"RENO MEDIA GROUP, L.P.",0.25,,RENO,100.0,"579,500",,,,,138833.0
FM,K293DB,106.5,LAUGHLIN,NV,,35.24675555555556,114.74375,D,COUNTRY,NASH 102.3,,0.052,,,,,,,,,27983.0
FM,K296HP,107.1,NORTH LAS VEGAS,NV,,36.21452777777778,115.15594444444444,D,SPORTS/TALK,AM 1400 KSHP,"UBC, INC.",0.099,,LAS VEGAS,29.0,"1,999,500",,,,,202925.0
FM,K297BC,107.3,"CARLIN, ETC.",NV,,40.69991666666667,115.9033888888889,D,ADULT HITS,93.7 JACK FM,ELKO BROADCASTING COMPANY,0.014,557.7,,,,,,,,19392.0
FM,K299AN,107.7,ELKO,NV,,40.89436111111111,115.63061111111111,D,RELIGIOUS TEACHING,ALL TEACHING CHANNEL,"GLOBAL ONE MEDIA, INC",0.25,621.9,,,,,,,,138272.0
FM,KACE,98.3,BEATTY,NV,,36.93630555555555,116.85005555555556,C2,COUNTRY,ACE COUNTRY,"SMITH AND FITZGERALD, PARTNERSHIP",2.1,543.4,,,,,,,,189484.0
FM,KACG,100.3,GOLDFIELD,NV,,37.70825,117.23505555555556,A,COUNTRY,ACE COUNTRY,"SMITH AND FITZGERALD, PARTNERSHIP",0.14,-59.0,,,,,,,,189485.0
FM,KACP,95.9,PAHRUMP,NV,,36.20688888888889,115.96055555555556,C3,COUNTRY,ACE COUNTRY,ACE COUNTRY RADIO LLC,25.0,-50.0,,,,,,,,189474.0
FM,KADD,93.5,LOGANDALE,NV,,36.63525,114.12244444444444,C,REGIONAL MEXICAN,LA MEJOR 93.5,"RADIO ACTIVO BROADCASTING LICENSE, LLC",93.0,637.0,LAS VEGAS,29.0,"1,999,500",,,,,72528.0
FM,KADD-FM1,93.5,NORTH LAS VEGAS,NV,,36.33386111111111,114.97500000000001,D,REGIONAL MEXICAN,LA MEJOR 93.5,"RADIO ACTIVO BROADCASTING LICENSE, LLC",0.055,,LAS VEGAS,29.0,"1,999,500",,,,,177819.0
FM,KAER,89.3,MESQUITE,NV,,36.601083333333335,114.58583333333333,C,CONTEMPORARY CHRISTIAN,AIR1,"K-LOVE, INC.",97.0,586.0,LAS VEGAS,29.0,"1,999,500",,,,,93355.0
FM,KAER-FM2,89.3,LAS VEGAS,NV,,36.00955555555556,115.0063611111111,D,CONTEMPORARY CHRISTIAN,AIR1,"K-LOVE, INC.",11.0,,LAS VEGAS,29.0,"1,999,500",,,,,198454.0
FM,KAVB,98.7,HAWTHORNE,NV,,38.52397222222222,118.6226111111111,A,TALK,NEVADA TALK NETWORK,"NYX COMMUNICATIONS, INC.",0.1,-260.0,,,,,,Golden Knights,,164094.0
FM,KAVS-LP,93.9,FALLON,NV,,39.467777777777776,118.77333333333333,LP100,RELIGIOUS TEACHING,,OASIS CHRISTIAN RADIO GROUP,0.044,45.0,,,,,,,,126241.0
FM,KBGZ,103.9,SPRING CREEK,NV,,40.92158333333333,115.85033333333332,C1,COUNTRY,BIG COUNTRY 103.9,"GLOBAL ONE MEDIA, INC",17.2,487.0,,,,,,,,166019.0
FM,KBOK-LP,93.3,RENO,NV,,39.51575,119.77936111111111,LP100,RELIGIOUS TEACHING,,SONRISE CHURCH D/B/A CALVARY CHAPEL OF NORTHWEST RENO,0.1,-96.993881,RENO,100.0,"579,500",,,,,193411.0
FM,KBSJ,91.3,JACKPOT,NV,,41.785444444444444,114.84030555555555,C1,NEWS/TALK,BOISE STATE PUBLIC RADIO NEWS,IDAHO STATE BOARD OF EDUCATION,3.9,751.0,,,,,,,,92575.0
FM,KBUL-FM,98.1,CARSON CITY,NV,,39.25877777777778,119.70266666666667,C,COUNTRY,NASH FM,CUMULUS MEDIA,74.0,699.0,RENO,100.0,"579,500",,,,,11245.0
FM,KCEP,88.1,LAS VEGAS,NV,,36.008583333333334,115.00691666666667,C1,URBAN CONTEMPORARY,POWER 88,ECONOMIC OPPORTUNITY BOARD OF CLARK COUNTY,10.0,364.0,LAS VEGAS,29.0,"1,999,500",,,,,50390.0
FM,KCNV,89.7,LAS VEGAS,NV,,35.96577777777778,115.50166666666667,C2,CLASSICAL,CLASSICAL 89-7,NEVADA PUBLIC RADIO,0.55,1122.0,LAS VEGAS,29.0,"1,999,500",,,,,48348.0
FM,KCYE,102.7,BOULDER CITY,NV,,35.94608333333333,115.0436111111111,C,COUNTRY,102.7 COYOTE COUNTRY,"BEASLEY MEDIA GROUP LICENSES, LLC",99.0,603.0,,,,,,,,57281.0
FM,KCYE-FM1,107.9,HENDERSON,NV,,36.148555555555554,115.155,D,COUNTRY,COYOTE COUNTRY,"BEASLEY MEDIA GROUP LICENSES, LLC",2.5,,LAS VEGAS,29.0,"1,999,500",,,,,132722.0
FM,KDJJ,94.1,FERNLEY,NV,,39.91269444444444,118.92266666666667,C1,CONTEMPORARY HIT RADIO,,"NORTHWAY BROADCASTING, LLC",45.0,296.0,,,,,,,,190451.0
FM,KDOT,104.5,RENO,NV,,39.31322222222222,119.88405555555556,C,ROCK,PURE ROCK 104 DOT 5,LOTUS RADIO CORP.,25.0,893.0,RENO,100.0,"579,500",,,,,38457.0
FM,KDSS,92.7,ELY,NV,,39.246027777777776,114.92833333333334,C1,COUNTRY,MAIN STREAM COUNTRY,"COATES BROADCASTING, INC.",32.0,293.0,,,,,,,,63558.0
FM,KDYR,90.9,DYER,NV,,38.04186111111111,118.18861111111111,C2,,,RADIO GOLDFIELD BROADCASTING INC.,1.0,564.0,,,,,,,,762903.0
FM,KEAU,104.7,ELKO,NV,,40.92213888888889,115.84977777777777,C2,SPORTS,FOX SPORTS ELKO,"ELKO BROADCASTING COMPANY, INC.",1.15,469.0,,,,Raiders,,Golden Knights,,189486.0
FM,KELC,91.9,HAWTHORNE,NV,,38.52397222222222,118.62263888888889,A,CLASSICAL,,"LUCKY BOY EDUCATIONAL MEDIA, INC.",0.1,-267.0,,,,,,,,176372.0
FM,KFBR,91.5,GERLACH,NV,,40.65175,119.3578611111111,A,VARIETY,,BURNING MAN PROJECT,0.6,0.0,RENO,100.0,"579,500",,,,,175807.0
FM,KFDG-LP,95.9,LAS VEGAS,NV,,36.14694444444444,115.14222222222223,LP100,RELIGIOUS,,IGLESIA CRISTIANA VOZ DE SALVACION,0.1,-1.0,LAS VEGAS,29.0,"1,999,500",,,,,192224.0
FM,KGFN,89.1,GOLDFIELD,NV,,37.72672222222222,117.22441666666667,A,VARIETY,RADIO GOLDFIELD,RADIO GOLDFIELD BROADCASTING INC.,1.0,100.0,,,,,,,,175110.0
FM,KHIX,96.7,CARLIN,NV,,40.92158333333333,115.85033333333332,C1,CONTEMPORARY HIT RADIO,MIX 96.7,"GLOBAL ONE MEDIA, INC",12.6,487.0,,,,,,,,84839.0
FM,KHRM,90.3,ROUND MOUNTAIN,NV,,38.69552777777778,117.21463888888889,A,,,,0.22,-205.0,,,,,,,,762651.0
FM,KHSJ-LP,100.1,LAS VEGAS,NV,,36.10644444444445,115.09291666666667,LP100,RELIGIOUS TEACHING,THREE ANGELS NETWORK,"RADIO PARADISE, INC.",0.03,53.863747,LAS VEGAS,29.0,"1,999,500",,,,,195413.0
FM,KHWG-FM,100.1,CRYSTAL,NV,,36.46244444444445,116.06002777777778,C3,COUNTRY,,PRESIDENT OF THE LIBERTY CHURCH OF NEVADA AND HIS SUCCESSORS,1.8,232.0,,,,,,,,165946.0
FM,KHYX,102.7,WINNEMUCCA,NV,,41.00822222222222,117.7701111111111,C2,HOT AC,MIX 102.7,NOMADIC BROADCASTING LLC,0.5,646.0,,,,,,,,171502.0
FM,KHYZ-FM2,99.7,LAS VEGAS,NV,,35.94552777777778,115.04275,D,DANCE,VIBE 99.7,HEFTEL BROADCASTING COMPANY LLC,0.17,,LAS VEGAS,29.0,"1,999,500",,,,,178524.0
FM,KISF,103.5,LAS VEGAS,NV,,36.00802777777778,115.0063611111111,C,REGIONAL MEXICAN,LA TREMENDA 103.5,"LATINO MEDIA NETWORK, LLC",100.0,353.0,LAS VEGAS,29.0,"1,999,500",,,,,28893.0
FM,KISK,104.9,CAL-NEV-ARI,NV,,35.25222222222222,114.75025,C2,HOT AC,K-HITS,"SMOKE AND MIRRORS, LLC",1.5,703.0,LAS VEGAS,29.0,"1,999,500",,,,,164263.0
FM,KJJJ,102.3,LAUGHLIN,NV,,35.032777777777774,114.36661111111111,C1,COUNTRY,NASH 102.3,,17.0,576.0,,,,,,,,63410.0
FM,KJLR-LP,100.5,RENO,NV,,39.50238888888889,119.801,LP100,RELIGIOUS,,"MINISTERIO PALABRA DE VIDA, INC.",0.1,-135.33599,RENO,100.0,"579,500",,,,,194486.0
FM,KJUL,104.7,MOAPA VALLEY,NV,,36.683305555555556,114.5141388888889,C1,OLDIES,KOOL 102.3-104.7,"SUMMIT AMERICAN, INC.",100.0,184.0,LAS VEGAS,29.0,"1,999,500",,,,,63769.0
FM,KKFT,99.1,GARDNERVILLE-MINDEN,NV,,39.25805555555556,119.71111111111111,C2,TALK,99.1 FM TALK,"EVANS BROADCAST COMPANY, INC.",1.9,635.0,RENO,100.0,"579,500",,,,,9136.0
FM,KKFT-FM1,99.1,STATELINE,NV,,38.96041666666667,119.94266666666667,D,TALK,99.1 FM TALK,"THE EVANS BROADCASTING COMPANY, INC.",5.5,,,,,,,,,185499.0
FM,KKLZ,96.3,LAS VEGAS,NV,,36.00802777777778,115.0063611111111,C0,CLASSIC HITS,96.3 KKLZ HITS OF THE 80`S & MORE,"BEASLEY MEDIA GROUP LICENSES, LLC",100.0,358.0,LAS VEGAS,29.0,"1,999,500",,,,,40757.0
FM,KKTT-LP,97.9,WINNEMUCCA,NV,,40.966833333333334,117.71455555555556,LP100,RELIGIOUS TEACHING,,WINNEMUCCA CHRISTIAN BROADCASTING ASSOCIATION,0.1,-43.880234,,,,,,,,126278.0
FM,KKTU-FM,99.5,FALLON,NV,,39.49047222222222,118.81988888888888,A,ADULT HITS,,"LAHONTAN VALLEY BROADCASTING COMPANY, LLC",6.0,76.0,,,,,,,,36244.0
FM,KLAP,89.5,GERLACH,NV,,40.652277777777776,119.35691666666666,A,ADULT ALTERNATIVE,JIVE RADIO,KLAP FM RADIO,0.13,-99.0,RENO,100.0,"579,500",,,,,174022.0
FM,KLKO,93.7,ELKO,NV,,40.92213888888889,115.84977777777777,C2,ADULT HITS,JACK FM,"ELKO BROADCASTING COMPANY, INC.",4.5,469.0,,,,,,,,19370.0
FM,KLKR,89.3,ELKO,NV,,40.92158333333333,115.85033333333332,C1,NEWS/TALK,NEVADA PUBLIC RADIO,NEVADA PUBLIC RADIO,5.0,483.0,,,,,,,,174342.0
FM,KLNR,91.7,PANACA,NV,,37.89383333333333,114.57858333333333,C1,NEWS/TALK,NEVADA PUBLIC RADIO,NEVADA PUBLIC RADIO,1.0,1044.0,,,,,,,,48350.0
FM,KLRH,92.9,RENO,NV,,39.58405555555556,119.80266666666667,C2,CONTEMPORARY CHRISTIAN,K-LOVE,"K-LOVE, INC.",48.0,153.0,RENO,100.0,"579,500",,,,,64055.0
FM,KLUC-FM,98.5,LAS VEGAS,NV,,36.00802777777778,115.0063611111111,C,RHYTHMIC CHR,THE #1 HIT MUSIC STATION,"AUDACY LICENSE, LLC",100.0,360.0,LAS VEGAS,29.0,"1,999,500",,,,,47744.0
FM,KLYX,89.7,PIOCHE,NV,,37.89383333333333,114.57858333333333,C2,VARIETY,,LINCOLN COUNTY SCHOOL DISTRICT,0.2,1044.0,,,,,,,,175553.0
FM,KMRG-LP,106.9,PAHRUMP,NV,,36.306888888888885,116.04558333333333,LP100,VARIETY,,MRBROADCASTING,0.1,-197.0,,,,,,,,191832.0
FM,KMXB,94.1,HENDERSON,NV,,36.00830555555556,115.00638888888889,C,HOT AC,MIX 94.1,"AUDACY LICENSE, LLC",100.0,354.0,LAS VEGAS,29.0,"1,999,500",,,,,51676.0
FM,KNCC,91.5,ELKO,NV,,40.89463888888889,115.62977777777778,A,NEWS/TALK/CLASSICAL,,BOARD OF REGENTS OF THE NEVADA SYSTEM OF HIGHER EDUCATION,0.054,622.0,,,,,,,,49582.0
FM,KNCJ,89.5,RENO,NV,,39.58408333333333,119.79875,A,CLASSICAL/JAZZ,,BOARD OF REGENTS OF THE NEVADA SYSTEM OF HIGHER EDUCATION,2.85,142.0,RENO,100.0,"579,500",,,,,78489.0
FM,KNEV,95.5,RENO,NV,,39.25936111111111,119.70544444444445,C,CLASSIC HIP-HOP,95.5 THE VIBE,CUMULUS MEDIA,71.0,695.0,RENO,100.0,"579,500",,,,,11244.0
FM,KNEZ,107.3,HAZEN,NV,,39.91269444444444,118.92266666666667,C,OLDIES,LA MEJOR,"LAZER LICENSES, LLC",100.0,600.0,,,,,,,Giants,166018.0
FM,KNEZ-FM1,107.3,RENO,NV,,39.58430555555556,119.80275,D,OLDIES,LA MEJOR,"LAZER LICENSES, LLC",17.5,,RENO,100.0,"579,500",,,,Giants,180965.0
FM,KNIS,91.3,CARSON CITY,NV,,39.258583333333334,119.71030555555556,C,CONTEMPORARY CHRISTIAN,PILGRIM RADIO,"WESTERN INSPIRATIONAL BROADCASTERS, INC.",67.0,660.0,RENO,100.0,"579,500",,,,,71818.0
FM,KNPR,88.9,LAS VEGAS,NV,,35.965250000000005,115.5005,C,NEWS/TALK,NEVADA PUBLIC RADIO,NEVADA PUBLIC RADIO,22.0,1190.0,LAS VEGAS,29.0,"1,999,500",,,,,79047.0
FM,KNVC-LP,95.1,CARSON CITY,NV,,39.21630555555556,119.79163888888888,LP100,VARIETY,,THE END OF THE TRAIL BROADCAST PROJECT,0.1,-7.396408,RENO,100.0,"579,500",,,,,193729.0
FM,KNVQ,90.7,SPRING CREEK,NV,,40.81158333333333,115.70033333333333,A,CONTEMPORARY CHRISTIAN,PILGRIM RADIO,"WESTERN INSPIRATIONAL BROADCASTERS, INC.",0.5,287.0,,,,,,,,173285.0
FM,KNVR,102.5,FALLON,NV,,39.473416666666665,118.77866666666667,A,TALK,NEVADA TALK NETWORK,"NORTHWAY BROADCASTING, LLC",0.18,14.3,,,,,,Golden Knights,,190452.0
FM,KNYE,95.1,PAHRUMP,NV,,36.19772222222222,116.0363888888889,A,OLDIES/TALK,THE BIG VOICE OF THE VALLEY KNYE,"PAHRUMP RADIO, INC.",6.0,-28.2,,,,,,,,78350.0
FM,KOAS-FM1,105.7,HENDERSON,NV,,36.148555555555554,115.155,D,ADULT CONTEMPORARY,105.7 MAXIMA,"BEASLEY MEDIA GROUP LICENSES, LLC",2.5,,LAS VEGAS,29.0,"1,999,500",,,,,132721.0
FM,KOLC,97.3,CARSON CITY,NV,,39.25713888888889,119.71102777777779,C,COUNTRY,TEN COUNTRY @ 97.3,AMERICOM LIMITED PARTNERSHIP,87.0,637.0,RENO,100.0,"579,500",,,,,53706.0
FM,KOMP,92.3,LAS VEGAS,NV,,35.96577777777778,115.50166666666667,C,ROCK,"KOMP 92.3, THE ROCK STATION",LOTUS BROADCASTING CORP.,25.0,1124.0,LAS VEGAS,29.0,"1,999,500",Raiders,,,,38451.0
FM,KOZZ-FM,105.7,RENO,NV,,39.31322222222222,119.88405555555556,C,CLASSIC ROCK,KOZZ 105.7,LOTUS RADIO CORP.,25.0,893.0,RENO,100.0,"579,500",,,,,38452.0
FM,KPFF-LP,97.7,PAHRUMP,NV,,36.227722222222226,115.97305555555556,LP100,OLDIES/TALK,,PAHRUMP FILM FESTIVAL INC,0.1,-137.0,,,,,,,,191768.0
FM,KPFV-LP,98.1,PAHRUMP,NV,,36.17966666666666,116.025,LP100,VARIETY,PAHRUMP FREEDOM RADIO,RADIO EDUCATION NETWORK INC,0.1,-14.809509,,,,,,,,191831.0
FM,KPGF,93.7,SUN VALLEY,NV,,39.58377777777778,119.79933333333334,A,TALK,AMERICA MATTERS,WORLD MATTERS INC,3.6,129.0,RENO,100.0,"579,500",,,,,77800.0
FM,KPKK,101.1,AMARGOSA VALLEY,NV,,36.31666666666667,116.08894444444444,C,TALK,NEVADA TALK NETWORK,"SKY MEDIA, L.L.C.",100.0,593.0,,,,,,Golden Knights,,87384.0
FM,KQMC,90.1,HAWTHORNE,NV,,38.45769444444445,118.76538888888889,C2,CLASSICAL,,"LUCKY BOY EDUCATIONAL MEDIA, INC.",0.48,,,,,,,,,79036.0
FM,KQNV,89.9,FALLON,NV,,39.91269444444444,118.92266666666667,C1,CLASSIC HITS,,"LUCKY BOY EDUCATIONAL MEDIA, INC.",12.5,601.0,,,,,,,,176348.0
FM,KQRT,105.1,LAS VEGAS,NV,,36.33330555555556,115.36222222222221,C2,REGIONAL MEXICAN,RADIO TRICOLOR,"ENTRAVISION HOLDINGS, LLC",50.0,19.0,LAS VEGAS,29.0,"1,999,500",,,,,51731.0
FM,KRAT,92.1,SPARKS,NV,,39.58405555555556,119.80266666666667,C3,ROCK,ALT 92.1,"EVANS BROADCAST COMPANY, INC.",10.5,153.0,RENO,100.0,"579,500",,,,,13528.0
FM,KRAT-FM2,92.1,CARSON CITY,NV,,39.214555555555556,119.76922222222223,D,ROCK,ALT 92.1,"EVANS BROADCAST COMPANY, INC.",0.045,,,,,,,,,199465.0
FM,KRBV-LP,95.1,BUNKERVILLE,NV,,36.77305555555555,114.12941666666666,LP100,VARIETY,,BUNKERVILLE VOLUNTEER FIRE DEPARTMENT,0.1,-126.13463,LAS VEGAS,29.0,"1,999,500",,,,,196337.0
FM,KRFN,100.9,SPARKS,NV,,39.367666666666665,119.78627777777777,A,ADULT CONTEMPORARY,FUN 101,"EVANS BROADCAST COMPANY, INC.",6.0,62.0,RENO,100.0,"579,500",,,,,48683.0
FM,KRGT,99.3,SUNRISE MANOR,NV,,36.00969444444444,115.00638888888889,C2,CONTEMPORARY HIT RADIO,LATINO BEATS LAS VEGAS,"LATINO MEDIA NETWORK, LLC",8.8,351.0,LAS VEGAS,29.0,"1,999,500",,,,,11614.0
FM,KRJC,95.3,ELKO,NV,,40.909638888888885,115.81894444444444,C1,COUNTRY,ALL AMERICAN COUNTRY 95.3 KRJC,"ELKO BROADCASTING COMPANY, INC.",25.0,236.0,,,,,,,,27460.0
FM,KRNG,101.3,FALLON,NV,,39.708222222222226,119.17211111111112,C2,HOT AC,BIGGEST LITTLE RADIO 101.3,,1.65,673.0,RENO,100.0,"579,500",,,,,60327.0
FM,KRNG-FM1,101.3,RENO,NV,,39.65183333333333,119.46377777777778,D,HOT AC,BIGGEST LITTLE RADIO 101.3,,0.12,696.0,RENO,100.0,"579,500",,,,,90322.0
FM,KRNO,106.9,INCLINE VILLAGE,NV,,39.31016666666667,119.88469444444445,C,ADULT CONTEMPORARY,THE NEW SUNNY 106.9,AMERICOM LIMITED PARTNERSHIP,37.0,908.0,RENO,100.0,"579,500",,,,,204.0
FM,KRNV-FM,102.1,RENO,NV,,39.58405555555556,119.79877777777777,C3,REGIONAL MEXICAN,LA TRICOLOR,"ENTRAVISION HOLDINGS, LLC",11.0,150.0,RENO,100.0,"579,500",,,,,50305.0
FM,KRRN,92.7,MOAPA VALLEY,NV,,36.601083333333335,114.58583333333333,C,CONTEMPORARY HIT RADIO,FUEGO 92.7,"ENTRAVISION HOLDINGS, LLC",100.0,587.0,LAS VEGAS,29.0,"1,999,500",,,,,27982.0
FM,KRRN-FM2,92.7,LAS VEGAS,NV,,36.33330555555556,115.36222222222221,D,CONTEMPORARY HIT RADIO,FUEGO 92.7,"ENTRAVISION HOLDINGS, LLC",20.0,,LAS VEGAS,29.0,"1,999,500",,,,,171488.0
FM,KRZQ,106.1,AMARGOSA VALLEY,NV,,36.31666666666667,116.08894444444444,C,COUNTRY,ACE COUNTRY,"SHAMROCK COMMUNICATIONS, INC.",100.0,593.0,,,,,,,,170180.0
FM,KSNE-FM,106.5,LAS VEGAS,NV,,36.00830555555556,115.00638888888889,C0,ADULT CONTEMPORARY,SUNNY 106.5,IHEARTMEDIA,100.0,352.0,LAS VEGAS,29.0,"1,999,500",,,,,71525.0
FM,KSOS,90.5,LAS VEGAS,NV,,36.00802777777778,115.0063611111111,C,CONTEMPORARY CHRISTIAN,SOS RADIO FOR LIFE,FAITH COMMUNICATIONS CORP.,100.0,387.0,LAS VEGAS,29.0,"1,999,500",,,,,20528.0
FM,KSVL,92.3,SMITH,NV,,38.684888888888885,119.18541666666667,C3,TALK,92.3 FM TALK,"EVANS BROADCAST COMPANY, INC.",0.49,624.0,RENO,100.0,"579,500",,,,,88665.0
FM,KTHX-FM,94.5,SUN VALLEY,NV,,39.58377777777778,119.79905555555555,C2,REGIONAL MEXICAN,QUE BUENA 94.5,LOTUS RADIO CORP.,50.0,140.0,RENO,100.0,"579,500",Raiders,,,,83586.0
FM,KTPH,91.7,TONOPAH,NV,,38.05186111111111,117.22588888888889,C3,NEWS/TALK,NEVADA PUBLIC RADIO,NEVADA PUBLIC RADIO,1.0,430.0,,,,,,,,48356.0
FM,KTQQ,88.1,ELKO,NV,,40.70019444444445,115.90283333333333,C3,RELIGIOUS TEACHING,,RADIO 74 INTERNATIONALE,0.23,552.0,,,,,,,,175328.0
FM,KUEZ,104.1,FALLON,NV,,39.91269444444444,118.92266666666667,C,ADULT STANDARDS,EASY 104.1,"BIG HORN MEDIA, INC.",100.0,600.0,,,,,,,,165338.0
FM,KUEZ-FM1,104.1,RENO,NV,,39.58430555555556,119.80275,D,ADULT STANDARDS,EASY 104.1,"BIG HORN MEDIA, INC.",17.5,,RENO,100.0,"579,500",,,,,181097.0
FM,KUNR,88.7,RENO,NV,,39.25936111111111,119.70544444444445,C0,NEWS/TALK/CLASSICAL,,BOARD OF REGENTS OF THE NEVADA SYSTEM OF HIGHER EDUCATION,20.0,651.0,RENO,100.0,"579,500",,,,,69001.0
FM,KUNV,91.5,LAS VEGAS,NV,,35.94586111111111,115.04397222222222,C1,SMOOTH JAZZ,91.5 FM JAZZ AND MORE,"BOARD OF REGENTS, NEVADA SYSTEM OF HIGHER EDUCATION",12.0,588.0,LAS VEGAS,29.0,"1,999,500",,,,,68921.0
FM,KUOL,94.5,ELKO,NV,,40.92158333333333,115.85033333333332,C0,CLASSIC HITS,KOOL FM,"GLOBAL ONE MEDIA, INC",36.0,463.0,,,,,,,,164140.0
FM,KVEG,97.5,MESQUITE,NV,,36.58497222222223,114.60111111111111,C,RHYTHMIC CHR,HOT 97-5,"KEMP BROADCASTING, INC.",100.0,600.0,LAS VEGAS,29.0,"1,999,500",,,,,83278.0
FM,KVEG-FM1,97.5,HENDERSON,NV,,36.009972222222224,115.00611111111111,D,RHYTHMIC CHR,HOT 97.5,"KEMP BROADCASTING, INC.",20.0,,LAS VEGAS,29.0,"1,999,500",,,,,92496.0
FM,KVGQ,106.9,OVERTON,NV,,36.96638888888889,114.55669444444445,C1,CLASSIC HIP-HOP,106.9 DA BOMB,"KEMP COMMUNICATIONS, INC.",100.0,289.0,,,,,,,,164204.0
FM,KVGQ-FM1,106.9,APEX,NV,,36.333555555555556,114.97500000000001,D,CLASSIC HIP-HOP,106.9 THE BOMB,"KEMP COMMUNICATIONS, INC.",20.0,,LAS VEGAS,29.0,"1,999,500",,,,,181108.0
FM,KVID,88.5,MESQUITE,NV,,36.683305555555556,114.5141388888889,C2,CONTEMPORARY CHRISTIAN,LA FRECUENCIA DEL CAMBIO,"EDUCATIONAL RADIO FOUNDATION OF EAST TEXAS, INC.",20.5,149.0,LAS VEGAS,29.0,"1,999,500",,,,,76248.0
FM,KVKL,91.1,LAS VEGAS,NV,,35.62802777777778,115.27413888888888,C1,CONTEMPORARY CHRISTIAN,K-LOVE,"K-LOVE, INC.",41.0,325.0,LAS VEGAS,29.0,"1,999,500",,,,,88719.0
FM,KVNV,89.1,SUN VALLEY,NV,,39.76016666666667,119.46766666666667,C2,NEWS/TALK,NEVADA PUBLIC RADIO,NEVADA PUBLIC RADIO,0.79,863.0,RENO,100.0,"579,500",,,,,172600.0
FM,KVXL-LP,101.1,LAS VEGAS,NV,,36.195249999999994,115.237,LP100,RELIGIOUS TEACHING,,LIBERTY BAPTIST CHURCH OF LAS VEGAS,0.1,4.350807,LAS VEGAS,29.0,"1,999,500",,,,,192574.0
FM,KVUW,102.3,WENDOVER,NV,,41.121972222222226,114.56811111111111,C,REGIONAL MEXICAN,LA LIDER 102.3,ALEXANDRA ORTEGA,100.0,588.0,,,,,,,,84328.0
FM,KWID,101.9,LAS VEGAS,NV,,35.94552777777778,115.04275,C0,SPANISH HITS,LA BUENA 101.9,LOTUS BROADCASTING CORP.,47.0,579.0,LAS VEGAS,29.0,"1,999,500",,,,,55503.0
FM,KWNA-FM,92.7,WINNEMUCCA,NV,,41.011,117.76733333333333,C3,COUNTRY,ALL AMERICAN COUNTRY,"ELKO BROADCASTING COMPANY, INC.",0.47,645.0,,,,,,,,60047.0
FM,KWNK-LP,97.7,RENO,NV,,39.58377777777778,119.7996111111111,LP100,VARIETY,JIVE RADIO,THE HOLLAND PROJECT,0.007,110.0,RENO,100.0,"579,500",,,,,195719.0
FM,KWNR,95.5,HENDERSON,NV,,36.008583333333334,115.00691666666667,C0,COUNTRY,95.5 THE BULL,IHEARTMEDIA,100.0,354.0,LAS VEGAS,29.0,"1,999,500",,,,,61527.0
FM,KWNZ,106.3,LOVELOCK,NV,,39.91269444444444,118.92266666666667,C,HOT AC,LATINO,"LAZER LICENSES, LLC",100.0,600.0,,,,,,,,164200.0
FM,KWNZ-FM1,106.3,RENO,NV,,39.58430555555556,119.80275,D,HOT AC,LATINO,"LAZER LICENSES, LLC",17.5,,RENO,100.0,"579,500",,,,,190208.0
FM,KWPR,88.7,LUND,NV,,39.31491666666666,115.08944444444444,C1,NEWS/TALK,NEVADA PUBLIC RADIO,NEVADA PUBLIC RADIO,3.0,671.0,,,,,,,,90472.0
FM,KXLI,94.5,MOAPA,NV,,36.63525,114.12244444444444,C,ADULT CONTEMPORARY,94.5 FM EXITO,"RADIO ACTIVO BROADCASTING LICENSE, LLC",93.0,637.0,LAS VEGAS,29.0,"1,999,500",,,,,164097.0
FM,KXLI-FM1,94.5,NORTH LAS VEGAS,NV,,36.33386111111111,114.97500000000001,D,ADULT CONTEMPORARY,94.5 FM EXITO,"RADIO ACTIVO BROADCASTING LICENSE, LLC",0.054,59.0,LAS VEGAS,29.0,"1,999,500",,,,,177861.0
FM,KXPT,97.1,LAS VEGAS,NV,,35.96716666666667,115.5025,C,CLASSIC ROCK,97.1 THE POINT,LOTUS BROADCASTING CORP.,25.0,1120.0,LAS VEGAS,29.0,"1,999,500",,,,,38450.0
FM,KXQQ-FM,100.5,HENDERSON,NV,,36.00830555555556,115.00638888888889,C0,CLASSIC HIP-HOP,Q 100.5,"AUDACY LICENSE, LLC",100.0,357.0,LAS VEGAS,29.0,"1,999,500",,,,,12560.0
